inner_X,inner_Y,inner_Z,outer_X,outer_Y,outer_Z,inner_curb_X,inner_curb_Y,inner_curb_Z,outer_curb_X,outer_curb_Y,outer_curb_Z
-73.90227622309634,1232.824351043148,0.0,-86.11702255518175,1232.2053567758269,0.0,-71.94653801635482,1232.4059157832912,0.0,-88.07299454174878,1232.6226978686573,0.0
-73.44964800218439,1234.93990484564,0.0,-85.6576495489232,1234.3583216936418,0.0,-71.49341517876529,1234.5237881065177,0.0,-87.61430820864292,1234.772431448832,0.0
-72.99960754597593,1237.0556186094232,0.0,-85.20183279768467,1236.5120449092326,0.0,-71.04286981059906,1236.641882661079,0.0,-87.15917595962787,1236.9229071080222,0.0
-72.55221860294199,1239.1715160331996,0.0,-84.74959070571265,1238.6665214438765,0.0,-70.59496588797154,1238.760223181644,0.0,-86.70761612622414,1239.0741198401329,0.0
-72.10754492155361,1241.2876208156713,0.0,-84.30094167725352,1240.8217463188491,0.0,-70.14976739349687,1240.8788334007036,0.0,-86.25964703939847,1241.2260646393647,0.0
-71.66565025028213,1243.403956655539,0.0,-83.85590411655403,1242.9777145554265,0.0,-69.70733831628883,1242.9977370484555,0.0,-85.8152870295625,1243.3787365002256,0.0
-71.22659833759852,1245.5205472515056,0.0,-83.41449642786064,1245.1344211748851,0.0,-69.26774265195895,1245.1169578526883,0.0,-85.37455442657061,1245.53213041754,0.0
-70.79045293197385,1247.6374163022724,0.0,-82.97673701541972,1247.291861198501,0.0,-68.83104440261448,1247.2365195386617,0.0,-84.93746755971897,1247.686241386457,0.0
-70.35727778187943,1249.7545875065407,0.0,-82.54264428347805,1249.450029647551,0.0,-68.397307576854,1249.3564458289777,0.0,-84.50404475774421,1249.8410644024625,0.0
-69.92713663578631,1251.872084563012,0.0,-82.11223663628202,1251.6089215433103,0.0,-67.96659618976061,1251.476760443463,0.0,-84.07430434882184,1251.9965944613853,0.0
-69.5000932421655,1253.9899311703896,0.0,-81.6855324780781,1253.7685319070565,0.0,-67.53897426289406,1253.597487099035,0.0,-83.64826466056519,1254.1528265594127,0.0
-69.07621134948832,1256.1081510273734,0.0,-81.26255021311303,1255.9288557600644,0.0,-67.11450582428083,1255.718649509571,0.0,-83.22594402002463,1256.309755693093,0.0
-68.65555470622581,1258.2267678326662,0.0,-80.84330824563317,1258.0898881236103,0.0,-66.69325490840141,1257.8402713857763,0.0,-82.80736075368596,1258.4673768593518,0.0
-68.23818706084903,1260.3458052849696,0.0,-80.42782497988502,1260.251624018972,0.0,-66.27528555617599,1259.962376435048,0.0,-82.39253318746987,1260.6256850555003,0.0
-67.82417216182924,1262.4652870829848,0.0,-80.0161188201153,1262.4140584674242,0.0,-65.86066181494807,1262.084988361332,0.0,-81.98147964673127,1262.784675279244,0.0
-67.41357375763751,1264.5852369254137,0.0,-79.6082081705704,1264.577186490243,0.0,-65.449447738465,1264.208130864988,0.0,-81.57421845625804,1264.9443425286936,0.0
-67.00645559674484,1266.7056785109585,0.0,-79.2041114354968,1266.7410031087063,0.0,-65.0417073868565,1266.3318276426426,0.0,-81.17076794027068,1267.104681802378,0.0
-66.6028814276226,1268.8266355383205,0.0,-78.80384701914119,1268.9055033440884,0.0,-64.63750482661128,1268.456102387041,0.0,-80.77114642242202,1269.2656880992502,0.0
-66.20291499874179,1270.9481317062016,0.0,-78.40743332575002,1271.0706822176662,0.0,-64.23690413054938,1270.5809787869032,0.0,-80.37537222579627,1271.4273564187024,0.0
-65.80662005857353,1273.0701907133025,0.0,-78.01488875956981,1273.2365347507164,0.0,-63.839969377793366,1272.7064805267707,0.0,-79.9834636729089,1273.5896817605749,0.0
-65.41406035558887,1275.1928362583274,0.0,-77.62623172484703,1275.4030559645148,0.0,-63.44676465373613,1274.8326312868571,0.0,-79.59543908570646,1275.7526591251656,0.0
-65.02529963825911,1277.316092039975,0.0,-77.24148062582836,1277.5702408803372,0.0,-63.05735405000568,1276.9594547428876,0.0,-79.2113167855666,1277.916283513242,0.0
-64.64040165505531,1279.4399817569497,0.0,-76.86065386676026,1279.7380845194605,0.0,-62.67180166442692,1279.0869745659493,0.0,-78.83111509329758,1280.0805499260537,0.0
-64.25943015444847,1281.5645291079516,0.0,-76.48376985188916,1281.906581903161,0.0,-62.29017160098029,1281.2152144223278,0.0,-78.45485232913869,1282.2454533653408,0.0
-63.88244888490992,1283.6897577916827,0.0,-76.11084698546175,1284.075728052714,0.0,-61.91252796975792,1283.344197973349,0.0,-78.0825468127606,1284.4109888333455,0.0
-63.50952159491069,1285.8156915068444,0.0,-75.74190367172451,1286.2455179893966,0.0,-61.53893488691511,1285.4739488752175,0.0,-77.71421686326528,1286.577151332826,0.0
-63.140712032921854,1287.94235395214,0.0,-75.37695831492388,1288.415946734485,0.0,-61.16945647461971,1287.604490778854,0.0,-77.34988079918658,1288.7439358670651,0.0
-62.776083947414655,1290.069768826269,0.0,-75.01602931930653,1290.5870093092542,0.0,-60.80415686099747,1289.735847329725,0.0,-76.98955693849118,1290.91133743988,0.0
-62.41570108686018,1292.1979598279347,0.0,-74.65913508911893,1292.7587007349823,0.0,-60.44310018007373,1291.868042167684,0.0,-76.6332635985786,1293.0793510556412,0.0
-62.05962719972944,1294.3269506558383,0.0,-74.30629402860752,1294.9310160329444,0.0,-60.08635057171141,1294.0010989267992,0.0,-76.2810190962824,1295.2479717192737,0.0
-61.70792603449377,1296.4567650086815,0.0,-73.95752454201902,1297.1039502244168,0.0,-59.73397218154605,1296.1350412351849,0.0,-75.93284174787131,1297.417194436277,0.0
-61.36066133962418,1298.5874265851658,0.0,-73.61284503359983,1299.2774983306754,0.0,-59.3860291609155,1298.2698927148335,0.0,-75.58874986904976,1299.5870142127324,0.0
-61.01789686359171,1300.7189590839937,0.0,-73.27227390759643,1301.4516553729973,0.0,-59.042585666787,1300.405676981444,0.0,-75.24876177495945,1301.757426055318,0.0
-60.67969635486769,1302.8513862038662,0.0,-72.93582956825553,1303.6264163726578,0.0,-58.70370586167999,1302.542417644249,0.0,-74.91289578018078,1303.9284249713162,0.0
-60.34612356192312,1304.9847316434848,0.0,-72.60353041982353,1305.8017763509336,0.0,-58.36945391358387,1304.6801383058453,0.0,-74.58117019873386,1306.1000059686305,0.0
-60.01724223322908,1307.119019101552,0.0,-72.27539486654693,1307.9777303291012,0.0,-58.039893995872816,1306.8188625620196,0.0,-74.25360334408049,1308.2721640557943,0.0
-59.69311611725684,1309.2542722767694,0.0,-71.95144131267237,1310.154273328436,0.0,-57.7150902872158,1308.9586140015758,0.0,-73.93021352912601,1310.444894241983,0.0
-59.373808962477455,1311.3905148678382,0.0,-71.63168816244637,1312.3314003702149,0.0,-57.39510697148184,1311.099416206161,0.0,-73.61101906622079,1312.6181915370305,0.0
-59.059384517361984,1313.5277705734604,0.0,-71.31615382011533,1314.5091064757144,0.0,-57.08000823764142,1313.241292750096,0.0,-73.29603826716246,1314.7920509514352,0.0
-58.74990653038169,1315.6660630923382,0.0,-71.00485668992592,1316.687386666209,0.0,-56.76985827966352,1315.3842672001963,0.0,-72.9852894431984,1316.966467496374,0.0
-58.445438750007625,1317.805416123172,0.0,-70.69781517612466,1318.866235962977,0.0,-56.46472129640711,1317.5283631156044,0.0,-72.6787909050276,1319.141436183721,0.0
-58.146044924710935,1319.9458533646646,0.0,-70.39504768295801,1321.0456493872932,0.0,-56.16466149150923,1319.6736040476153,0.0,-72.37656096280341,1321.31695202605,0.0
-57.85178880296267,1322.087398515518,0.0,-70.0965726146725,1323.225621960435,0.0,-55.86974307326745,1321.820013539506,0.0,-72.07861792613616,1323.493010036656,0.0
-57.5627341332341,1324.2300752744331,0.0,-69.80240837551472,1325.4061487036774,0.0,-55.58003043086361,1323.9676137941997,0.0,-71.78498010409612,1325.6696052295592,0.0
-57.27894330224238,1326.3739065551435,0.0,-69.5125733697312,1327.5872246382976,0.0,-55.29559163093628,1326.1163873365845,0.0,-71.49566580521619,1327.8467326195278,0.0
-57.00043754472711,1328.5188915497663,0.0,-69.2270860015684,1329.7688447855712,0.0,-55.0164539504313,1328.2662869227995,0.0,-71.21069333749521,1330.024387222081,0.0
-56.72719060356139,1330.6650020742402,0.0,-68.9459646752729,1331.9510041667745,0.0,-54.74259122414641,1330.4172818626594,0.0,-70.93008100840134,1332.2025640535069,0.0
-56.459173583720094,1332.812208423917,0.0,-68.66922779509129,1334.133697803184,0.0,-54.47397431002048,1332.569342527376,0.0,-70.6538471248754,1334.3812581308766,0.0
-56.1963575901781,1334.960480894147,0.0,-68.39689376526994,1336.316920716076,0.0,-54.21057406862772,1334.7224392895082,0.0,-70.38200999333445,1336.5604644720522,0.0
-55.93871372791045,1337.1097897802815,0.0,-68.12898099005554,1338.5006679267258,0.0,-53.95236136316619,1336.8765425229026,0.0,-70.11458791967598,1338.7401780957025,0.0
-55.68621310189208,1339.260105377673,0.0,-67.86550787369457,1340.6849344564105,0.0,-53.699307059445225,1339.0316226026368,0.0,-69.85159920928147,1340.9203940213183,0.0
-55.43882681709784,1341.4113979816718,0.0,-67.60649282043347,1342.8697153264063,0.0,-53.45138202587248,1341.1876499049624,0.0,-69.59306216702072,1343.101107269222,0.0
-55.196525978502784,1343.5636378876286,0.0,-67.35195423451893,1345.055005557989,0.0,-53.20855713344081,1343.3445948072472,0.0,-69.33899509725649,1345.28231286058,0.0
-54.9592816910818,1345.7167953908954,0.0,-67.10191052019738,1347.2408001724348,0.0,-52.970803255713854,1345.502427687925,0.0,-69.08941630384854,1347.4640058174198,0.0
-54.7270650598098,1347.870840786823,0.0,-66.85638008171534,1349.4270941910208,0.0,-52.73809126881171,1347.6611189264397,0.0,-68.84434409015871,1349.6461811626411,0.0
-54.49984718966179,1350.0257443707628,0.0,-66.61538132331941,1351.613882635022,0.0,-52.51039205139606,1349.8206389031905,0.0,-68.60379675905583,1351.828833920027,0.0
-54.277599185612665,1352.1814764380651,0.0,-66.37893264925607,1353.8011605257152,0.0,-52.287676484654405,1351.980957999484,0.0,-68.3677926129206,1354.0119591142598,0.0
-54.060292152637366,1354.338007284083,0.0,-66.14705246377183,1355.9889228843767,0.0,-52.069915452284455,1354.1420465974843,0.0,-68.13634995365108,1356.1955517709346,0.0
-53.84789719571088,1356.4953072041658,0.0,-65.9197591711133,1358.1771647322826,0.0,-51.857079840477695,1356.3038750801577,0.0,-67.90948708266824,1358.3796069165703,0.0
-53.640385419808126,1358.6533464936654,0.0,-65.69707117552697,1360.3658810907089,0.0,-51.64914053790265,1358.4664138312298,0.0,-67.6872223009214,1360.564119578625,0.0
-53.43772792990401,1360.8120954479336,0.0,-65.4790068812593,1362.5550669809322,0.0,-51.44606843568784,1360.6296332351371,0.0,-67.46957390889429,1362.749084785508,0.0
-53.23989583097353,1362.9715243623205,0.0,-65.26558469255694,1364.7447174242284,0.0,-51.24783442740443,1362.7935036769766,0.0,-67.25656020661127,1364.9344975665936,0.0
-53.046860227991615,1365.131603532178,0.0,-65.05682301366636,1366.9348274418735,0.0,-51.05440940904838,1364.9579955424642,0.0,-67.0481994936433,1367.1203529522347,0.0
-52.85859222593314,1367.2923032528574,0.0,-64.85274024883405,1369.125392055145,0.0,-50.86576427902238,1367.1230792178878,0.0,-66.84451006911466,1369.3066459737768,0.0
-52.67506292977316,1369.4535938197089,0.0,-64.65335480230664,1371.3164062853173,0.0,-50.68186993811764,1369.288725090062,0.0,-66.64551023170979,1371.4933716635685,0.0
-52.49624344448655,1371.6154455280846,0.0,-64.4586850783306,1373.5078651536678,0.0,-50.50269728949508,1371.4549035462892,0.0,-66.45121827967986,1373.6805250549792,0.0
-52.32210487504827,1373.7778286733358,0.0,-64.26874948115248,1375.6997636814724,0.0,-50.32821723866657,1373.6215849743137,0.0,-66.26165251085015,1375.8681011824096,0.0
-52.15261832643319,1375.9407135508131,0.0,-64.08356641501874,1377.8920968900077,0.0,-50.15840069347564,1375.7887397622796,0.0,-66.07683122262733,1378.0560950813056,0.0
-51.98775490361637,1378.1040704558677,0.0,-63.90315428417602,1380.0848598005489,0.0,-49.99321856407853,1377.9563382986946,0.0,-65.89677271200715,1380.2445017881714,0.0
-51.82748571157269,1380.2678696838514,0.0,-63.72753149287079,1382.278047434373,0.0,-49.83264176292421,1380.1243509723863,0.0,-65.72149527558196,1382.4333163405847,0.0
-51.67178185527707,1382.432081530115,0.0,-63.55671644534956,1384.4716548127562,0.0,-49.676641204734814,1382.2927481724655,0.0,-65.5510172095489,1384.6225337772075,0.0
-51.52061443970452,1384.5966762900098,0.0,-63.39072754585892,1386.6656769569745,0.0,-49.52518780648593,1384.4615002882863,0.0,-65.38535680971822,1386.812149137801,0.0
-51.37395456982992,1386.7616242588865,0.0,-63.229583198645386,1388.8601088883038,0.0,-49.378252487386206,1386.6305777094096,0.0,-65.22453237152143,1389.0021574632392,0.0
-51.231773350628224,1388.9268957320971,0.0,-63.07330180795543,1391.0549456280216,0.0,-49.23580616885737,1388.7999508255675,0.0,-65.06856219002019,1391.192553795522,0.0
-51.0940418870744,1391.092461004992,0.0,-62.92190177803567,1393.2501821974029,0.0,-49.09781977451387,1390.9695900266267,0.0,-64.91746455991525,1393.3833331777862,0.0
-50.96073128414338,1393.258290372923,0.0,-62.77540151313257,1395.4458136177236,0.0,-48.964264230142376,1393.139465702553,0.0,-64.77125777555538,1395.5744906543216,0.0
-50.83181264681008,1395.4243541312412,0.0,-62.633819417492674,1397.6418349102614,0.0,-48.83511046368117,1395.309548243377,0.0,-64.62996013094691,1397.766021270585,0.0
-50.70725708004948,1397.590622575298,0.0,-62.49717389536254,1399.838241096291,0.0,-48.71032940519969,1397.479808039162,0.0,-64.49358991976327,1399.9579200732085,0.0
-50.58703568883652,1399.7570660004433,0.0,-62.3654833509887,1402.0350271970897,0.0,-48.58989198687761,1399.6502154799678,0.0,-64.36216543535475,1402.1501821100185,0.0
-50.47111957814607,1401.92365470203,0.0,-62.23876618861761,1404.2321882339331,0.0,-48.4737691429841,1401.820740955823,0.0,-64.2357049707586,1404.342802430044,0.0
-50.35947985295317,1404.090358975408,0.0,-62.1170408124959,1406.4297192280976,0.0,-48.361931809857126,1403.99135485669,0.0,-64.11422681870945,1406.5357760835327,0.0
-50.252087618232736,1406.2571491159292,0.0,-62.00032562687007,1408.6276152008595,0.0,-48.25435092588233,1406.1620275724342,0.0,-63.9977492716496,1408.7290981219626,0.0
-50.14891397895965,1408.4239954189452,0.0,-61.88863903598659,1410.8258711734952,0.0,-48.15099743147216,1408.332729492797,0.0,-63.886290621739946,1410.922763598055,0.0
-50.04993004010892,1410.5908681798055,0.0,-61.78199944409207,1413.02448216728,0.0,-48.0518422690451,1410.5034310073604,0.0,-63.77986916087101,1413.116767565787,0.0
-49.95510690665547,1412.7577376938632,0.0,-61.680425255433,1415.2234432034911,0.0,-47.95685638300446,1412.6741025055244,0.0,-63.67850318067411,1415.3111050804057,0.0
-49.864415683574215,1414.9245742564683,0.0,-61.58393487425591,1417.4227493034048,0.0,-47.86601071971745,1414.8447143764747,0.0,-63.582210972532856,1417.5057711984389,0.0
-49.77782747584015,1417.0913481629727,0.0,-61.49254670480736,1419.6223954882962,0.0,-47.77927622749436,1417.0152370091548,0.0,-63.49101082759497,1419.700760977708,0.0
-49.69531338842817,1419.2580297087268,0.0,-61.40627915133385,1421.8223767794425,0.0,-47.69662385656737,1419.1856407922403,0.0,-63.40492103678413,1421.8960694773425,0.0
-49.61684452631323,1421.424589189083,0.0,-61.32515061808191,1424.02268819812,0.0,-47.61802455906976,1421.3558961141132,0.0,-63.32395989081227,1424.0916917577902,0.0
-49.54239199447028,1423.590996899391,0.0,-61.2491795092981,1426.2233247656038,0.0,-47.54344928901493,1423.5259733628304,0.0,-63.24814568054649,1426.2876228698103,0.0
-49.47192689787428,1425.7572231350032,0.0,-61.17838424147345,1428.4242815000548,0.0,-47.47286900227554,1425.6958429261056,0.0,-63.17749757951664,1428.483828638171,0.0
-49.405420341500125,1427.9232381912695,0.0,-61.112815697414206,1430.6255451565764,0.0,-47.4062541698244,1427.8654920396452,0.0,-63.11206868740355,1430.6802030198594,0.0
-49.342861675430136,1430.0890131465574,0.0,-61.05262772319138,1432.8270762849206,0.0,-47.3435905504444,1430.0350226955657,0.0,-63.05201229820784,1432.8766879890463,0.0
-49.28438187815176,1432.2545251574102,0.0,-60.99799452868861,1435.0288302520105,0.0,-47.28500827037136,1432.2044734190667,0.0,-62.99750144129574,1435.073238657029,0.0
-49.2301781624389,1434.4197542229122,0.0,-60.9490903237895,1437.2307624247692,0.0,-47.23070561051512,1434.373824775894,0.0,-62.94870910660165,1437.2698101318065,0.0
-49.180448117314015,1436.5846803582926,0.0,-60.906089318377646,1439.432828170122,0.0,-47.18088129018737,1436.5430570012115,0.0,-62.90580824430953,1439.4663575195011,0.0
-49.13538933179969,1438.7492835787805,0.0,-60.86916572233672,1441.6349828549912,0.0,-47.1357340810659,1438.7121503293563,0.0,-62.86897176454303,1441.662835925829,0.0
-49.0951993949184,1440.9135438996057,0.0,-60.83849374555026,1443.8371818463,0.0,-47.09546280743212,1440.881084992219,0.0,-62.83837253706621,1443.8592004576249,0.0
-49.06007589569264,1443.0774413359993,0.0,-60.814247597901925,1446.0393805109738,0.0,-47.06026634639522,1443.0498412175425,0.0,-62.81418339099839,1446.055406224425,0.0
-49.03021642314496,1445.2409559031896,0.0,-60.79660148927532,1448.2415342159347,0.0,-47.0303436280988,1445.218399227144,0.0,-62.79657711454482,1448.251408340091,0.0
-49.00581856629785,1447.4040676164063,0.0,-60.785729629554055,1450.4435983281069,0.0,-47.00589363590671,1447.3867392350626,0.0,-62.78572645474672,1450.4471619245037,0.0
-48.98707991417379,1449.56675649088,0.0,-60.78180622862174,1452.6455282144138,0.0,-46.98711540656457,1449.5548414456252,0.0,-62.78180411725308,1452.6426221053007,0.0
-48.97419805579534,1451.72900254184,0.0,-60.78500549636201,1454.8472792417797,0.0,-46.97420803033299,1451.7226860514304,0.0,-62.784982766117714,1454.8377440196775,0.0
-48.96737058018498,1453.8907857845152,0.0,-60.79550164265844,1457.0488067771266,0.0,-46.96737065108823,1453.890253231256,0.0,-62.795435023624165,1457.0324828162406,0.0
-48.96679507636523,1456.0520862341364,0.0,-60.81346887739469,1459.25006618738,0.0,-46.96680246638667,1456.0575231478886,0.0,-62.81333347014243,1459.2267936569224,0.0
-48.972669133358586,1458.2128839059328,0.0,-60.83908141045431,1461.4510128394625,0.0,-46.97270272748819,1458.2244759458683,0.0,-62.83885064402007,1461.4206317189462,0.0
-48.98519034018757,1460.373158815134,0.0,-60.872513451721,1463.651602100298,0.0,-46.98527073933426,1460.3910917491585,0.0,-62.872159041512106,1463.613952196859,0.0
-49.0045562858747,1462.53289097697,0.0,-60.9139392110783,1465.8517893368105,0.0,-47.00470586047586,1462.5573506587357,0.0,-62.91343111675237,1465.806710304613,0.0
